t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
1.08,1.7222223281860352,-0.9848078686252573,-0.17364752199146966,0.0,1.0,0.0,1.0,0.37080147862434387,0.05687176436185837,0.6157877445220947,0.05290292575955391,0.1047416478395462,0.050480928272008896,0.4643724262714386,-0.015539641492068768,0.04165206104516983,0.6097927689552307,-0.43274128437042236,-0.09113339334726334,0.6083245277404785,0.22940930724143982,-0.2938506603240967,0.9600223302841187,-0.4928104877471924,-0.20552387833595276,-0.4858066737651825,-0.07051342725753784,0.2720677852630615,0.5427380204200745,-0.24434112012386322,-0.13242298364639282,0.6462019681930542,0.09924039244651794,-0.4183288812637329,0.8346827626228333,-0.3675692677497864,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3176673650741577,-0.036947187036275864,-0.3507164418697357,-0.9004488587379456,0.2927471399307251,1.0817145109176636,0.8754395246505737,1.1570525169372559,-0.1086907908320427,1.0115795135498047,-1.729677677154541,0.492474764585495,0.06626188009977341,-0.00014600157737731934,1.5635828971862793,-0.0032475260086357594,0.6650381684303284,0.0011447427095845342,0.0,287.867919921875,0.5,0.0,0.0,0.2960340082645416,0.5,0.996982991695404,0.9835265874862671,0.39886391162872314,1.0,0.7617013454437256,0.44358792901039124,948.8609619140625,0.0
1.09,1.7333335876464844,-0.9945220623926851,-0.104526874124312,0.0,1.0,0.0,1.0,0.37643033266067505,0.058517955243587494,0.6159524917602539,0.04893079400062561,0.1105773076415062,0.04900464788079262,0.46247559785842896,-0.008904597721993923,0.02864792011678219,0.5671553015708923,-0.39619672298431396,-0.11229909211397171,0.6214901804924011,0.22932980954647064,-0.2965048551559448,0.9503196477890015,-0.4855813682079315,-0.19317857921123505,-0.47724664211273193,-0.05916691944003105,0.2707039713859558,0.5524736046791077,-0.2603134214878082,-0.12836787104606628,0.6486305594444275,0.0997261106967926,-0.4193974435329437,0.8380827903747559,-0.36912351846694946,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3335206508636475,0.0047516850754618645,-0.2407429814338684,-0.9599664807319641,0.6064115762710571,0.9200689196586609,0.8367017507553101,1.0832736492156982,-0.09919767081737518,0.9965519309043884,-1.6365152597427368,0.5095218420028687,0.06499620527029037,-0.0002006813883781433,1.567227840423584,-0.0033416543155908585,0.5965187549591064,0.001661246526055038,0.0,295.2708740234375,0.5,0.0,0.0,0.30371296405792236,0.5,0.997029721736908,0.9750932455062866,0.4181978404521942,1.0,0.7812287211418152,0.41095975041389465,1045.1788330078125,0.0
1.1,1.7444446086883545,-0.9993908630339691,-0.03489846535621215,0.0,1.0,0.0,1.0,0.38194143772125244,0.0600709393620491,0.6160186529159546,0.04539242014288902,0.11581912636756897,0.04730649292469025,0.4615322947502136,-0.00355001213029027,0.013926493935286999,0.5033381581306458,-0.35079076886177063,-0.13990794122219086,0.6351011991500854,0.2291262149810791,-0.29776373505592346,0.9399462938308716,-0.47687527537345886,-0.18186944723129272,-0.4689881503582001,-0.04881857708096504,0.26928776502609253,0.5619310736656189,-0.2750234007835388,-0.12467250227928162,0.6498477458953857,0.0999695435166359,-0.4199329912662506,0.8397867679595947,-0.36990252137184143,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.4029667377471924,-0.024410784244537354,-0.09794335067272186,-1.027056336402893,0.6985935568809509,0.8399811387062073,0.8063066005706787,0.9773623943328857,-0.10525655746459961,0.9636805653572083,-1.5599524974822998,0.4732920229434967,0.06371478736400604,-0.00020156800746917725,1.583198070526123,-0.0029829461127519608,0.5332828760147095,0.00023370371491182595,0.0,303.8447265625,0.5,0.0,0.0,0.2910418212413788,0.5,0.9970197081565857,0.9616079330444336,0.4341082274913788,1.0,0.8015091419219971,0.37797868251800537,932.657470703125,0.0
1.11,1.7555557489395142,-0.9993907846131228,0.03490071102953684,0.0,1.0,0.0,1.0,0.3873528242111206,0.06152508780360222,0.6159756183624268,0.04224659875035286,0.12044794857501984,0.04547160491347313,0.46125921607017517,0.002796690911054611,0.002021899214014411,0.4422599673271179,-0.31836408376693726,-0.1500459760427475,0.6490126848220825,0.22908413410186768,-0.2979751229286194,0.9287897944450378,-0.4655383229255676,-0.16870613396167755,-0.46044158935546875,-0.03936631605029106,0.2674550712108612,0.570586085319519,-0.28916454315185547,-0.1212155893445015,0.649847686290741,0.0999695360660553,-0.4199329912662506,0.8397867679595947,-0.36990252137184143,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.4147893190383911,0.025833582505583763,-0.0528436005115509,-1.0948898792266846,0.9358739852905273,0.889105498790741,0.8463972806930542,0.8929575085639954,-0.16296923160552979,0.8812222480773926,-1.516187310218811,0.44058412313461304,0.06239350885152817,-0.00020210444927215576,1.594467043876648,-0.0023691770620644093,0.47001662850379944,0.0008113049552775919,0.0,312.0478515625,0.5,0.0,0.0,0.29701653122901917,0.5,0.9969871640205383,0.9559711217880249,0.4486081898212433,1.0,0.8229718208312988,0.38086560368537903,949.2952880859375,0.0
1.12,1.7666668891906738,-0.9945217492198296,0.10452985376785916,0.0,1.0,0.0,1.0,0.3926934599876404,0.06287658959627151,0.6158304214477539,0.039394672960042953,0.12444014847278595,0.043609511107206345,0.4614984691143036,0.008732890710234642,-0.009745035320520401,0.37726807594299316,-0.29450923204421997,-0.15451130270957947,0.6628913879394531,0.22959080338478088,-0.29825136065483093,0.9168382287025452,-0.4528990685939789,-0.15582209825515747,-0.4513298273086548,-0.03075496293604374,0.26490384340286255,0.5783835649490356,-0.30280083417892456,-0.11805935204029083,0.6486304402351379,0.09972608089447021,-0.41939738392829895,0.8380825519561768,-0.3691234588623047,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3979737758636475,0.06461707502603531,-0.024649089202284813,-1.187287449836731,1.007625937461853,0.9846804738044739,0.9130886793136597,0.8120291233062744,-0.2472640722990036,0.7933697700500488,-1.4503114223480225,0.39879080653190613,0.06103837490081787,-0.00020169466733932495,1.610290288925171,-0.00241660769097507,0.41430774331092834,5.0997998187085614e-05,0.0,309.19183349609375,0.5,0.0,0.0,0.2982039153575897,0.5,0.9968876242637634,0.9533745050430298,0.4596240222454071,1.0,0.8455815315246582,0.3503321409225464,965.839111328125,0.0
1.1300000000000001,1.777777910232544,-0.9848076084952826,0.1736489972611481,0.0,1.0,0.0,1.0,0.39798209071159363,0.06412999331951141,0.6155824065208435,0.03676553815603256,0.12781889736652374,0.04185041785240173,0.46209031343460083,0.014669422060251236,-0.02082737162709236,0.31776270270347595,-0.2733686566352844,-0.13675963878631592,0.676758348941803,0.23063483834266663,-0.2983933389186859,0.9041323661804199,-0.44014617800712585,-0.1422956883907318,-0.4415742754936218,-0.022901294752955437,0.26146969199180603,0.5854153037071228,-0.31604814529418945,-0.11514776945114136,0.6462018489837646,0.09924037754535675,-0.41832882165908813,0.8346825838088989,-0.3675692081451416,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.4040509462356567,0.1234821155667305,-0.0034560738131403923,-1.2605032920837402,1.0067647695541382,1.0460188388824463,0.9783365726470947,0.7416672110557556,-0.34415605664253235,0.7212746143341064,-1.4103249311447144,0.3587029278278351,0.05966793745756149,-0.00020209699869155884,1.6370317935943604,-0.002142565790563822,0.3569970428943634,0.0006250388687476516,0.0,311.8806457519531,0.5,0.0,0.0,0.30230602622032166,0.5,0.9967008233070374,0.9632846117019653,0.4667409658432007,1.0,0.8690783977508545,0.3301611542701721,1048.163818359375,0.0
1.1400000000000001,1.7888890504837036,-0.9702954806448982,0.2419228807700631,0.0,1.0,0.0,1.0,0.40318354964256287,0.06527453660964966,0.6152451038360596,0.034552328288555145,0.13056227564811707,0.04022231698036194,0.4650072753429413,0.020084884017705917,-0.029796749353408813,0.24869480729103088,-0.21416373550891876,-0.1354139894247055,0.6909382343292236,0.2319706827402115,-0.2983737289905548,0.8903166055679321,-0.42677539587020874,-0.12983974814414978,-0.43145638704299927,-0.015927273780107498,0.25733378529548645,0.5915759205818176,-0.32877078652381897,-0.11252313107252121,0.6425738334655762,0.09851477295160294,-0.4167324900627136,0.8296034336090088,-0.3652472496032715,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.462174892425537,0.12971168756484985,0.016346365213394165,-1.3808752298355103,1.0501505136489868,0.9965680241584778,0.988526463508606,0.6325583457946777,-0.38258156180381775,0.6306248307228088,-1.3598090410232544,0.3289305567741394,0.058265261352062225,-0.00020200014114379883,1.661284327507019,-0.002630019560456276,0.31299763917922974,0.0011065717553719878,0.0,317.2298278808594,0.5,0.0,0.0,0.293949693441391,0.5,0.9967495799064636,0.9639905095100403,0.46908706426620483,1.0,0.8938043713569641,0.34913748502731323,1091.0234375,0.0
1.1500000000000001,1.8000001907348633,-0.951056145961555,0.30901813414224366,0.0,1.0,0.0,1.0,0.40828871726989746,0.0663173720240593,0.6148390769958496,0.03284887596964836,0.13268683850765228,0.03876511752605438,0.468929648399353,0.026656944304704666,-0.036720577627420425,0.18916259706020355,-0.1655845195055008,-0.11845389753580093,0.7049540281295776,0.23378080129623413,-0.29836738109588623,0.8747355937957764,-0.41209477186203003,-0.1165492832660675,-0.4210602641105652,-0.009823456406593323,0.25255119800567627,0.5967286825180054,-0.34088245034217834,-0.11019420623779297,0.6377639770507812,0.09755280613899231,-0.4146161675453186,0.822869598865509,-0.36216896772384644,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.4096802473068237,0.20482555031776428,-0.0015591250266879797,-1.5607285499572754,1.1456310749053955,1.063249945640564,1.0211379528045654,0.5528703927993774,-0.4527982473373413,0.5361920595169067,-1.314814805984497,0.24192044138908386,0.05680472403764725,-0.00020167231559753418,1.6784611940383911,-0.002951560541987419,0.26254332065582275,0.0001472808507969603,0.0,320.6187438964844,0.5,0.0,0.0,0.3041503131389618,0.5,0.99665367603302,0.972327470779419,0.4679684340953827,1.0,0.9202980399131775,0.31330662965774536,1086.2841796875,0.0
1.16,1.8111112117767334,-0.9271836176276476,0.37460717986032804,0.0,1.0,0.0,1.0,0.4133242070674896,0.06724930554628372,0.6143545508384705,0.03157171234488487,0.13415482640266418,0.03751908987760544,0.47339293360710144,0.032091908156871796,-0.045527342706918716,0.11725248396396637,-0.12281583249568939,-0.10258419066667557,0.7185031771659851,0.23587507009506226,-0.29791873693466187,0.8574643731117249,-0.39656567573547363,-0.10177832096815109,-0.41024476289749146,-0.0046170856803655624,0.24697411060333252,0.6009610891342163,-0.3524857461452484,-0.10817652940750122,0.6317958235740662,0.09635916352272034,-0.4119901657104492,0.81451416015625,-0.3583493232727051,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3678251504898071,0.2103470116853714,0.05163240060210228,-1.7197378873825073,1.2166699171066284,1.2111300230026245,1.0711650848388672,0.4566839635372162,-0.5374174118041992,0.44255924224853516,-1.2601267099380493,0.2557392418384552,0.055301569402217865,-0.00020147114992141724,1.6881141662597656,-0.002812528284266591,0.21479468047618866,0.0001698516571195796,0.0,309.9344787597656,0.5,0.0,0.0,0.3068983256816864,0.5,0.9965304136276245,0.9791728854179382,0.46317005157470703,1.0,0.9483851790428162,0.3391380310058594,1012.3546142578125,0.0
1.17,1.822222352027893,-0.898793688766393,0.43837187983913845,0.0,1.0,0.0,1.0,0.4183203876018524,0.06807683408260345,0.6137803792953491,0.03061060607433319,0.13497547805309296,0.03651918098330498,0.47825032472610474,0.038547780364751816,-0.053843192756175995,0.05677911266684532,-0.0947670117020607,-0.08001279830932617,0.7314240336418152,0.2385186403989792,-0.29773542284965515,0.839265763759613,-0.3799247741699219,-0.08810338377952576,-0.3989015817642212,-0.0002621266175992787,0.24050380289554596,0.604427695274353,-0.363730788230896,-0.1064387634396553,0.6246984004974365,0.09493967890739441,-0.4088672995567322,0.8045777678489685,-0.3538069725036621,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.280788779258728,0.2994407117366791,-0.02163768745958805,-1.7773059606552124,1.3308204412460327,0.9976693987846375,1.1227754354476929,0.38227012753486633,-0.6344292759895325,0.37974774837493896,-1.2271449565887451,0.1733202040195465,0.053829215466976166,-0.00020185858011245728,1.6717488765716553,-0.002647773362696171,0.15857209265232086,-9.512413816992193e-05,0.0,316.4837951660156,0.5,0.0,0.0,0.3212481439113617,0.5,0.9960896968841553,0.9872775077819824,0.453688383102417,1.0,0.9767275452613831,0.28947320580482483,1041.061279296875,0.0
1.18,1.8333334922790527,-0.8660249044413022,0.500000864886685,0.0,1.0,0.0,1.0,0.4233015775680542,0.06880754977464676,0.6131340265274048,0.029930585995316505,0.13517820835113525,0.0356571264564991,0.4848155081272125,0.04435146972537041,-0.06023895740509033,-0.00996143463999033,-0.05938306450843811,-0.07636218518018723,0.7429108619689941,0.24127227067947388,-0.296526163816452,0.8192887902259827,-0.3627265691757202,-0.07293509691953659,-0.38685718178749084,0.003281295532360673,0.23314860463142395,0.6069978475570679,-0.37458184361457825,-0.10497461259365082,0.6165061593055725,0.09330123662948608,-0.40526270866394043,0.7931086421012878,-0.34856393933296204,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.1332353353500366,0.28877511620521545,0.08655466139316559,-1.974575400352478,1.3272265195846558,1.132237434387207,1.1887426376342773,0.2900523543357849,-0.7111162543296814,0.2826310992240906,-1.1833161115646362,0.17548179626464844,0.05231773108243942,-0.0002018474042415619,1.6587058305740356,-0.0029674407560378313,0.10434082895517349,6.940590537851676e-05,0.0,314.9611511230469,0.5,0.0,0.0,0.32784324884414673,0.5,0.9956144094467163,0.9884053468704224,0.4408808946609497,1.0,0.993340015411377,0.3113957345485687,1032.4775390625,0.0
1.19,1.8444445133209229,-0.8290373305565869,0.5591932622480429,0.0,1.0,0.0,1.0,0.42827263474464417,0.06944923847913742,0.6124169826507568,0.029546469449996948,0.13477443158626556,0.03491785004734993,0.49184516072273254,0.05115966498851776,-0.06638690829277039,-0.06597088277339935,-0.03389807045459747,-0.06836722046136856,0.7528687715530396,0.24450959265232086,-0.29553496837615967,0.7978123426437378,-0.34457021951675415,-0.059256862848997116,-0.3741714358329773,0.006008455995470285,0.2249894142150879,0.6086927056312561,-0.38504868745803833,-0.10378081351518631,0.6072592735290527,0.09145185351371765,-0.4011940658092499,0.7801629304885864,-0.34264588356018066,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.9643269181251526,0.35572776198387146,0.05868053063750267,-2.1077399253845215,1.428585410118103,1.0362459421157837,1.2586243152618408,0.22296744585037231,-0.8077268600463867,0.19745366275310516,-1.1595429182052612,0.09734632074832916,0.05078897625207901,-0.0002019256353378296,1.6340426206588745,-0.003087082877755165,0.04767434298992157,-0.0007324577891267836,0.0,314.4711608886719,0.5,0.0,0.0,0.3451704680919647,0.5,0.9946467876434326,0.9906953573226929,0.424751341342926,1.0,0.9634281992912292,0.305069237947464,1046.016845703125,0.0
1.2,1.8555556535720825,-0.788010374447758,0.6156619606266935,0.0,1.0,0.0,1.0,0.4332437813282013,0.07000814378261566,0.6116354465484619,0.0294675100594759,0.13378578424453735,0.034173090010881424,0.500124454498291,0.05743037536740303,-0.07192032784223557,-0.12739527225494385,0.0011874837800860405,-0.08166076987981796,0.7611721158027649,0.24795815348625183,-0.2942042350769043,0.7746984958648682,-0.32541945576667786,-0.04615213721990585,-0.36088699102401733,0.007906435057520866,0.21620984375476837,0.6095097661018372,-0.3951115310192108,-0.10282033681869507,0.5970026254653931,0.089400514960289,-0.39668112993240356,0.7658036351203918,-0.33533230423927307,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.81241375207901,0.35189270973205566,0.1102064922451973,-2.270075798034668,1.4931581020355225,0.9838855266571045,1.309410572052002,0.13264256715774536,-0.8588663935661316,0.10435417294502258,-1.1118829250335693,0.08400562405586243,0.04923032969236374,-0.00020226091146469116,1.6084295511245728,-0.0028343419544398785,-0.003300356213003397,-0.0006862060399726033,0.0,312.5436706542969,0.5,0.0,0.0,0.35319867730140686,0.5,0.9934251308441162,0.9867515563964844,0.4062719941139221,1.0,0.9338585734367371,0.3029656410217285,1058.47412109375,0.0
1.21,1.8666669130325317,-0.7431437896874964,0.6691317567182911,0.0,1.0,0.0,1.0,0.43821531534194946,0.07049551606178284,0.6107900142669678,0.029737472534179688,0.13224568963050842,0.03335314616560936,0.5091971755027771,0.06439173221588135,-0.07750899344682693,-0.17824715375900269,0.033509157598018646,-0.09339089691638947,0.7676885724067688,0.25168201327323914,-0.29283764958381653,0.7497555017471313,-0.30504748225212097,-0.032919131219387054,-0.3472115993499756,0.008974291384220123,0.2070646435022354,0.6095460653305054,-0.4047871232032776,-0.10207410156726837,0.5857858657836914,0.08715717494487762,-0.39174577593803406,0.7501001954078674,-0.3253493905067444,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.6213746666908264,0.39612340927124023,0.09036513417959213,-2.4502148628234863,1.58700430393219,1.0042327642440796,1.3383369445800781,0.057373419404029846,-0.8945176601409912,0.03918416425585747,-1.0748640298843384,0.03147369623184204,0.04762401431798935,-0.00020251423120498657,1.5813604593276978,-0.0032281738240271807,-0.052362773567438126,-0.000924183870665729,0.0,315.53826904296875,0.5,0.0,0.0,0.3733307123184204,0.5,0.9915739297866821,0.9827075004577637,0.38630786538124084,1.0,0.9043340086936951,0.3009893298149109,1060.074462890625,0.0
