t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
3.0100000000000002,3.8666670322418213,-0.7431432884981971,0.6691323133432472,0.0,1.0,1.0,1.0,0.9055892825126648,0.04957832768559456,0.609411358833313,0.008962370455265045,-0.006723880767822266,0.05640336498618126,0.21937748789787292,0.005760581232607365,0.12714165449142456,-0.11177156120538712,-0.708217442035675,0.10036181658506393,-0.3070013225078583,0.29979896545410156,-1.8227583169937134,0.5052989721298218,-0.19137641787528992,0.1040639728307724,0.2849455177783966,-0.31406357884407043,1.7144373655319214,0.5157528519630432,-0.2564619481563568,-0.06928196549415588,0.2619348168373108,0.022386962547898293,-0.2492513209581375,0.29670876264572144,-0.12163827568292618,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.549350619316101,-0.8246436715126038,0.8409398794174194,-1.4902690649032593,-0.5336515307426453,2.1399593353271484,1.2216036319732666,0.1632833480834961,-0.9698870182037354,-1.1122406721115112,0.37994247674942017,2.292603015899658,0.005753561854362488,0.009968183934688568,0.010920705273747444,0.0651295855641365,0.0140391755849123,0.0057644713670015335,217.73782348632812,235.06080627441406,0.5,0.0,0.0,0.5736041069030762,0.0,0.8542218208312988,0.9800565838813782,0.0,0.0,0.0,0.0,202.0597381591797,0.0
3.02,3.8777780532836914,-0.6946571252414097,0.719341002829215,0.0,1.0,1.0,1.0,0.909990668296814,0.049797654151916504,0.6109179854393005,0.0001510726142441854,-0.007259368896484375,0.057324133813381195,0.20929786562919617,0.011210770346224308,0.17068041861057281,-0.022829962894320488,-1.0369749069213867,0.05494008958339691,-0.3211759030818939,0.2905997037887573,-1.8120079040527344,0.4829908311367035,-0.17939655482769012,0.09207401424646378,0.30085742473602295,-0.30620667338371277,1.7003591060638428,0.4952380955219269,-0.2575334310531616,-0.06985628604888916,0.279363214969635,0.025872644037008286,-0.256919801235199,0.32110852003097534,-0.13279244303703308,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.5996606349945068,-0.8661524057388306,1.168459177017212,-2.323495864868164,1.0585825443267822,-1.9814560413360596,1.964990258216858,0.9722322821617126,-1.3891491889953613,-2.3050310611724854,-0.36429405212402344,-0.10200173407793045,0.006454527378082275,0.011050082743167877,0.03462354466319084,-0.005522497463971376,-0.006997272372245789,-0.01725929230451584,253.32289123535156,225.6683807373047,0.5,0.0,0.0,0.613940954208374,0.0,0.8442835807800293,0.9939813613891602,0.0,0.0,0.0,0.0,317.6559143066406,0.0
3.0300000000000002,3.8888893127441406,-0.6427855695845053,0.7660461549632133,0.0,1.0,1.0,1.0,0.9150472283363342,0.05010615289211273,0.612830638885498,-0.011554718017578125,-0.007413387298583984,0.05716667324304581,0.20389258861541748,0.0012689987197518349,0.204457625746727,-0.005215698387473822,-1.2662558555603027,-0.10595325380563736,-0.33865901827812195,0.2774678170681,-1.7966458797454834,0.4507475197315216,-0.1659497320652008,0.0844523087143898,0.3224686086177826,-0.297066330909729,1.6840835809707642,0.4725451171398163,-0.26340705156326294,-0.07132004201412201,0.2967067062854767,0.02934134006500244,-0.26455095410346985,0.34538939595222473,-0.1438922882080078,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.9173824787139893,-1.4051357507705688,1.5907014608383179,-3.4065895080566406,0.7737754583358765,-0.642507791519165,2.1931819915771484,0.8852518796920776,-1.5580250024795532,-2.297600507736206,-0.5602882504463196,3.2543938159942627,0.007321357727050781,0.012622743844985962,0.014150657691061497,-0.023883076384663582,0.014277145266532898,-0.012523332610726357,255.61727905273438,195.4011993408203,0.5,0.0,0.0,0.5677590370178223,0.0,0.8391528129577637,0.9777979850769043,0.0,0.0,0.0,0.0,432.2118225097656,0.0
3.04,3.9000003337860107,-0.5877835555888977,0.8090182270995341,0.0,1.0,1.0,1.0,0.9202356338500977,0.05046693980693817,0.6150333285331726,-0.023936748504638672,-0.007025241851806641,0.05615685507655144,0.20724494755268097,-0.008351026102900505,0.2193576693534851,0.0703374370932579,-1.2118349075317383,-0.12268976122140884,-0.35760432481765747,0.26198530197143555,-1.782535433769226,0.4130937457084656,-0.15669769048690796,0.08357939124107361,0.3419364392757416,-0.28776708245277405,1.6597603559494019,0.44874852895736694,-0.2693038582801819,-0.06028435379266739,0.313627690076828,0.032725535333156586,-0.2719962000846863,0.36907875537872314,-0.1547217071056366,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.8423634767532349,-1.5415823459625244,1.3931970596313477,-3.7773821353912354,0.19842350482940674,-0.48073187470436096,1.8027325868606567,0.9200959801673889,-2.7259035110473633,-2.308349370956421,-0.8797618746757507,1.295417070388794,0.008500665426254272,0.01443646103143692,0.006678000092506409,-0.005232907831668854,0.010172208771109581,0.030691543594002724,248.60421752929688,158.46014404296875,0.5,0.0,0.0,0.4988592565059662,0.0,0.8423576951026917,0.9703430533409119,0.0,0.0,0.0,0.0,330.78729248046875,0.0
3.0500000000000003,3.911111354827881,-0.5299179656015851,0.8480489076301421,0.0,1.0,1.0,0.0,0.9250260591506958,0.05082937330007553,0.6171402931213379,-0.03477811813354492,-0.005879878997802734,0.052821774035692215,0.20898662507534027,-0.02716684713959694,0.18532434105873108,0.1273324340581894,-0.9854528307914734,-0.5210347175598145,-0.372445672750473,0.25012296438217163,-1.7673768997192383,0.37864363193511963,-0.1432642787694931,0.05842945724725723,0.35602205991744995,-0.28175991773605347,1.643497347831726,0.4346494972705841,-0.2517423927783966,-0.08723369240760803,0.32979685068130493,0.03595936670899391,-0.2791106104850769,0.3917155861854553,-0.16506996750831604,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.2904287576675415,-0.9937480688095093,1.4205635786056519,-3.1836915016174316,1.260392665863037,-3.19545841217041,0.9271388053894043,0.5291105508804321,-1.1331583261489868,-1.0881575345993042,2.085350751876831,-2.3075191974639893,0.00993412733078003,0.016089051961898804,0.06248630955815315,0.487409383058548,-0.011686555109918118,0.06769195199012756,241.4297332763672,0.0,0.5,0.0,0.0,0.45131295919418335,0.0,0.8429449200630188,0.5810291767120361,0.0,0.0,0.0,0.0,217.708251953125,0.0
3.06,3.92222261428833,-0.4694693877101682,0.8829487493637667,0.0,1.0,0.0,0.0,0.9280060529708862,0.05092349275946617,0.6183995008468628,-0.0374913215637207,-0.005106925964355469,0.0474548414349556,0.24214023351669312,-0.021221060305833817,0.0810423344373703,0.0060658566653728485,0.32715168595314026,-0.5098384022712708,-0.3774847090244293,0.2512011229991913,-1.785475254058838,0.3939839005470276,-0.05933186039328575,0.17516283690929413,0.36197948455810547,-0.2863956093788147,1.7009941339492798,0.4549221098423004,-0.1533869504928589,-0.2016342133283615,0.34489983320236206,0.038979966193437576,-0.2857559323310852,0.4128597676753998,-0.174735888838768,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.9608657956123352,-0.0952642410993576,-2.841370105743408,2.622457504272461,9.901030540466309,10.114767074584961,-0.5814903378486633,-0.39561137557029724,7.7236504554748535,2.717512607574463,10.00159740447998,-10.099002838134766,0.011379718780517578,0.016830287873744965,1.4262943267822266,1.7375047206878662,0.7688060998916626,-0.15206050872802734,0.0,0.0,0.5,0.0,0.0,0.44982993602752686,0.0,0.8746916055679321,0.594597578048706,0.0,0.0,0.0,0.0,470.51611328125,0.0
3.0700000000000003,3.9333336353302,-0.40673490962048253,0.9135462294246622,0.0,1.0,0.0,0.0,0.9285760521888733,0.05115453898906708,0.6190158724784851,-0.03044414520263672,-0.003948211669921875,0.04282062500715256,0.24389323592185974,-0.0019720697309821844,0.02625272423028946,0.15969103574752808,0.9240701198577881,-0.41874781250953674,-0.36602717638015747,0.24448248744010925,-1.873130440711975,0.42094647884368896,-0.0563751757144928,0.2300620675086975,0.3472842574119568,-0.26833075284957886,1.8004204034805298,0.4521954655647278,-0.23129892349243164,-0.09254033863544464,0.3586418926715851,0.04172837734222412,-0.29180243611335754,0.4320986568927765,-0.1835308074951172,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.592111587524414,-1.085849642753601,-10.040507316589355,2.3942465782165527,-0.6366777420043945,5.088476181030273,-1.9070348739624023,2.69207501411438,10.034926414489746,-1.289589524269104,-9.999256134033203,10.050578117370605,0.010949458926916122,0.014291699975728989,1.867388129234314,1.1646944284439087,0.5439354777336121,0.04363187402486801,0.0,0.0,0.5,0.0,0.0,0.5656365156173706,0.0,0.8770518898963928,0.7041953802108765,0.0,0.0,0.0,0.0,269.6400146484375,0.0
3.08,3.9444446563720703,-0.34201889204895364,0.9396930762124441,0.0,1.0,0.0,1.0,0.9285649061203003,0.05135674774646759,0.6187655329704285,-0.021539688110351562,-0.0025048255920410156,0.03912835568189621,0.2292145937681198,-0.01752857305109501,-0.06585969775915146,0.10696006566286087,0.8478798270225525,-0.3589523136615753,-0.33961227536201477,0.23182827234268188,-1.9332075119018555,0.43162110447883606,-0.16411858797073364,0.17653700709342957,0.32110440731048584,-0.2548644244670868,1.839966893196106,0.455178439617157,-0.28028416633605957,-0.08294297754764557,0.37075600028038025,0.044151198118925095,-0.2971326410770416,0.4490583837032318,-0.19128382205963135,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.7999629974365234,-1.1696001291275024,-4.4934563636779785,0.41967248916625977,-10.057796478271484,-4.881267070770264,-2.4671413898468018,0.5571796298027039,2.034722089767456,0.7553079724311829,0.960422694683075,1.1588819026947021,0.009309068322181702,0.012271430343389511,1.0838786363601685,0.8104941844940186,0.22359530627727509,-0.12711334228515625,0.0,96.20431518554688,0.5,0.0,0.0,0.6762028932571411,0.0,0.8630661368370056,0.7728320360183716,0.0,0.0,0.0,0.0,212.30810546875,0.0
3.09,3.9555559158325195,-0.27563517982076,0.9612623198925346,0.0,1.0,1.0,1.0,0.9287616014480591,0.05152806639671326,0.6177405118942261,-0.013423919677734375,-0.0015320777893066406,0.035280805081129074,0.23787462711334229,-0.0031632804311811924,-0.12705941498279572,0.09282105416059494,0.7782644033432007,-0.43984314799308777,-0.3058658838272095,0.23152929544448853,-1.9373421669006348,0.43669402599334717,-0.21339339017868042,0.0799471065402031,0.29841336607933044,-0.25604861974716187,1.8391087055206299,0.4618724584579468,-0.27973270416259766,-0.10157246887683868,0.3810063302516937,0.04620126262307167,-0.3016427755355835,0.46340885758399963,-0.1978440284729004,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.9109089374542236,0.9619713425636292,0.9268824458122253,0.8245438933372498,0.33457228541374207,-9.925607681274414,-1.9441075325012207,-0.5859799981117249,-0.9075049757957458,0.7704864144325256,0.5669556260108948,-1.338538646697998,0.007520414888858795,0.01083735004067421,0.47367343306541443,0.2119533270597458,-0.08942966908216476,0.257783442735672,189.32020568847656,104.16818237304688,0.5,0.0,0.0,0.7484461069107056,0.0,0.8715871572494507,0.6791427135467529,0.0,0.0,0.0,0.0,232.062744140625,0.0
3.1,3.9666669368743896,-0.20791003015250875,0.9781479537176281,0.0,1.0,1.0,1.0,0.92923903465271,0.051664240658283234,0.6161580681800842,-0.0057086944580078125,-0.0010123252868652344,0.03222803398966789,0.250328928232193,0.0019255835795775056,-0.1825437843799591,0.018364446237683296,0.8157941699028015,-0.1929537057876587,-0.28220582008361816,0.24622556567192078,-1.931647777557373,0.45426419377326965,-0.21519747376441956,0.07291008532047272,0.2835729718208313,-0.269302636384964,1.829075574874878,0.4810582101345062,-0.27632802724838257,-0.09106872230768204,0.3891933858394623,0.04783867672085762,-0.3052451014518738,0.4748707413673401,-0.20308375358581543,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.3151872158050537,1.6225130558013916,0.1873234212398529,1.8401799201965332,-0.7841176390647888,2.72955584526062,-1.3875937461853027,-1.5418065786361694,-1.0257197618484497,2.0683155059814453,0.055319368839263916,0.7994136810302734,0.006409138441085815,0.01012306660413742,0.6568219661712646,0.035235900431871414,-0.43353351950645447,0.24490267038345337,74.01661682128906,124.58700561523438,0.5,0.0,0.0,0.7815917730331421,0.0,0.8827804923057556,0.9282424449920654,0.0,0.0,0.0,0.0,345.02349853515625,0.0
3.11,3.9777779579162598,-0.13917198013153684,0.9902682262631004,0.0,1.0,1.0,1.0,0.9299246668815613,0.0518912710249424,0.6140381097793579,0.001656225649639964,-0.0003867149353027344,0.03045385517179966,0.2639046907424927,0.0033461919520050287,-0.22916723787784576,0.08520655333995819,0.7366400957107544,-0.14375977218151093,-0.2732356786727905,0.2739293575286865,-1.9306679964065552,0.49807342886924744,-0.23232519626617432,0.0576174259185791,0.2705002725124359,-0.2905519902706146,1.8081331253051758,0.5155389904975891,-0.2969887852668762,-0.1048198863863945,0.3951578140258789,0.049031563103199005,-0.30786943435668945,0.4832209348678589,-0.20690099895000458,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.3013622462749481,2.9403116703033447,0.015671033412218094,4.777915000915527,-2.8292782306671143,0.20265358686447144,-1.4204940795898438,-2.2378084659576416,-2.362567186355591,3.626925468444824,-1.7531956434249878,0.03247527778148651,0.006692647933959961,0.010041791945695877,0.26241669058799744,0.07415656745433807,-0.20549510419368744,0.16347503662109375,131.4470977783203,139.99432373046875,0.5,0.0,0.0,0.7575833797454834,0.0,0.8944875001907349,0.9595088362693787,0.0,0.0,0.0,0.0,626.133544921875,0.0
3.12,3.988889217376709,-0.06975441482181197,0.9975641942315624,1.0,1.0,1.0,1.0,0.9308210611343384,0.05215282365679741,0.6117969751358032,0.008403399027884007,0.00041792381671257317,0.029956312850117683,0.26921525597572327,0.002929540118202567,-0.2283533811569214,0.09060019999742508,0.6031396389007568,0.01853707619011402,-0.26628363132476807,0.2939892113208771,-1.9202170372009277,0.5282317399978638,-0.24474938213825226,0.05971338599920273,0.2646752595901489,-0.30650290846824646,1.7969101667404175,0.5414254069328308,-0.2982812523841858,-0.12896689772605896,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.5502987504005432,1.6408772468566895,1.7078031301498413,2.4019830226898193,-2.3951375484466553,5.398828029632568,0.05534486100077629,-1.2562121152877808,-0.35100898146629333,2.4761881828308105,-0.30826741456985474,-1.995832920074463,0.0064976997673511505,0.009598206728696823,0.05822579562664032,-0.05845443904399872,-0.10779726505279541,0.009176700375974178,177.39163208007812,137.7818603515625,0.5,0.0,0.0,0.6901657581329346,0.0,0.898938775062561,0.9993130564689636,0.0,0.0,0.0,0.0,281.8847351074219,0.0
3.13,4.000000476837158,2.996056227015389e-06,0.9999999999955118,1.0,1.0,1.0,1.0,0.932040274143219,0.05234181880950928,0.6098085045814514,0.013972697779536247,0.0008096813107840717,0.02961587905883789,0.27084091305732727,0.00757024809718132,-0.18083082139492035,0.014497274532914162,0.48602208495140076,-0.03147006779909134,-0.26728391647338867,0.30381694436073303,-1.914180040359497,0.5447657108306885,-0.23866654932498932,0.1092337891459465,0.2600170075893402,-0.31234997510910034,1.7948206663131714,0.5497298836708069,-0.2826125919818878,-0.09820185601711273,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5393231511116028,0.7557792663574219,0.35519760847091675,1.5245647430419922,0.27817532420158386,6.2198896408081055,-0.16775202751159668,-0.3314708173274994,-0.1604335606098175,0.5469287037849426,1.2271153926849365,-1.224062442779541,0.005932539701461792,0.008257351815700531,-0.07912203669548035,-0.027110619470477104,0.026718350127339363,0.014798819087445736,221.86915588378906,259.13336181640625,0.5,0.0,0.0,0.6192062497138977,0.0,0.9001963138580322,0.9980213046073914,0.0,0.0,0.0,0.0,125.01715850830078,0.0
3.14,4.011111736297607,0.06976039233738805,0.9975637762373559,1.0,1.0,1.0,1.0,0.9335284233093262,0.05249631404876709,0.6082456707954407,0.01821528747677803,0.0010615038918331265,0.03070586733520031,0.2538585960865021,0.002981207799166441,-0.13663549721240997,0.012053944170475006,0.33762529492378235,0.1392681747674942,-0.2661149799823761,0.30740612745285034,-1.915242075920105,0.5497157573699951,-0.22744908928871155,0.1053471788764,0.2577090263366699,-0.31503021717071533,1.7889968156814575,0.5546123385429382,-0.282397985458374,-0.10282798111438751,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.1325429230928421,0.20855405926704407,-0.22171151638031006,0.18687652051448822,1.2510628700256348,-1.6551687717437744,-0.5028359889984131,-0.35502827167510986,-0.5707318782806396,0.4795730412006378,-0.321894109249115,5.0460405349731445,0.004870116710662842,0.007256925106048584,0.021427106112241745,-0.004530650097876787,-0.023997226729989052,-0.004843163304030895,233.6425018310547,202.17388916015625,0.5,0.0,0.0,0.5759257674217224,0.0,0.8858665227890015,0.961951494216919,0.0,0.0,0.0,0.0,82.83333587646484,0.0
3.15,4.022222518920898,0.13917494703019698,0.9902678092915783,1.0,0.0,1.0,1.0,0.9356077313423157,0.052611466497182846,0.6070901155471802,0.019890552386641502,0.0012395366793498397,0.03229864686727524,0.25146085023880005,-0.0009706419659778476,-0.09445767104625702,0.0185380931943655,0.047775108367204666,0.08657223731279373,-0.26526203751564026,0.31037193536758423,-1.9158999919891357,0.550971269607544,-0.21439974009990692,0.06577987968921661,0.2620941400527954,-0.3215772211551666,1.783478021621704,0.5644401907920837,-0.2761928141117096,-0.11637703329324722,0.4000000059604645,0.05000000074505806,-0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.43479374051094055,-0.056958746165037155,0.32530924677848816,0.5387111902236938,-0.23226797580718994,0.0,-0.23747263848781586,0.2507181167602539,0.8476545810699463,-0.10810890793800354,0.9559633731842041,2.6489782333374023,0.6671453714370728,-0.6117127537727356,-0.48697906732559204,1.0273501873016357,-0.64389967918396,-1.124894142150879,0.0038924887776374817,0.007159724831581116,0.015445204451680183,-0.006743363570421934,-0.08348682522773743,-0.009862237609922886,322.079833984375,209.5522918701172,0.5,0.0,0.0,0.5888924598693848,0.0,0.8837815523147583,0.9851223230361938,0.0,0.0,0.0,0.0,104.20330810546875,0.0
