t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
1.84,2.566666841506958,-0.4067376466545258,-0.9135450108199037,0.0,1.0,1.0,1.0,0.5782705545425415,-0.10272044688463211,0.622273325920105,0.004061528947204351,-0.008540153503417969,-0.18085622787475586,0.34470874071121216,-0.1485520452260971,-0.02532271482050419,0.5234957933425903,0.11733458936214447,0.0885925367474556,0.3129945993423462,0.23538929224014282,-1.0723991394042969,0.4674052596092224,-0.20205838978290558,-0.2331191748380661,-0.3234305679798126,-0.26639068126678467,0.9778469800949097,0.4458317160606384,-0.22800643742084503,0.11756769567728043,0.2983153462409973,0.029663071036338806,-0.2652587592601776,0.3476415276527405,-0.14492182433605194,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.3915224075317383,1.5921729803085327,0.2014397382736206,2.641296863555908,-3.1212666034698486,-1.7409321069717407,-0.7289759516716003,0.9876843094825745,-0.009253676049411297,-1.0745972394943237,5.284760475158691,8.734150886535645,0.011615388095378876,0.013232756406068802,0.004443919751793146,0.44494134187698364,0.02732243575155735,-0.012368004769086838,255.01712036132812,88.02407836914062,0.5,0.0,0.0,0.8680954575538635,0.0,0.911771297454834,0.9844252467155457,0.0,0.0,0.0,0.0,341.26837158203125,0.0
1.85,2.5777781009674072,-0.4694733557515736,-0.8829466395198275,0.0,1.0,1.0,1.0,0.5821627378463745,-0.10356700420379639,0.6224054098129272,0.0015660322969779372,-0.0028657913208007812,-0.1812605857849121,0.32686832547187805,-0.16710883378982544,0.057014159858226776,0.5772198438644409,-0.5252429246902466,-0.1306995302438736,0.3100595474243164,0.2453712671995163,-1.0642169713974,0.48387280106544495,-0.20997054874897003,-0.27886009216308594,-0.32444384694099426,-0.25505444407463074,0.9697337746620178,0.44261255860328674,-0.18019574880599976,0.20042316615581512,0.2826317250728607,0.026526344940066338,-0.258357971906662,0.32568442821502686,-0.1348842978477478,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.7638354301452637,0.7993398308753967,1.125107765197754,1.4946492910385132,-0.7213484644889832,-5.294666767120361,0.645563542842865,0.9688357710838318,-0.6836994886398315,-0.1028086468577385,5.017691135406494,7.113357067108154,0.013266075402498245,0.012400239706039429,0.059709396213293076,0.13189639151096344,0.024224990978837013,-0.05703983083367348,356.580078125,289.49591064453125,0.5,0.0,0.0,0.9681316018104553,0.0,0.8906534314155579,0.9664123058319092,0.0,0.0,0.0,0.0,507.88580322265625,0.0
1.86,2.5888891220092773,-0.5299205064014166,-0.8480473199623155,0.0,1.0,0.0,1.0,0.5863296985626221,-0.10486561805009842,0.6228675246238708,-0.0020503997802734375,0.0016810564557090402,-0.18178033828735352,0.3462095558643341,-0.16386492550373077,0.03208514302968979,0.37424927949905396,-0.17269092798233032,0.022346913814544678,0.30706489086151123,0.24406784772872925,-1.0337563753128052,0.4769541025161743,-0.19516386091709137,-0.14508554339408875,-0.3123997449874878,-0.2521734833717346,0.9632643461227417,0.4491633474826813,-0.19602125883102417,0.1756362020969391,0.26751989126205444,0.023503979668021202,-0.2517087459564209,0.3045278787612915,-0.12521272897720337,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.43720054626464844,-0.3141130805015564,2.6850039958953857,-1.0418438911437988,0.7465613484382629,10.238720893859863,1.2136032581329346,0.18636931478977203,-0.5739212036132812,0.4285901188850403,-2.273035764694214,-4.21876335144043,0.013831228017807007,0.012235455214977264,0.7352495193481445,-0.04636949673295021,-0.14018948376178741,0.028827693313360214,0.0,213.8001708984375,0.5,0.0,0.0,0.9435523748397827,0.0,0.903927206993103,0.9990017414093018,0.0,0.0,0.0,0.0,335.0458984375,0.0
1.87,2.6000001430511475,-0.5877859794503562,-0.8090164660633216,0.0,1.0,0.0,1.0,0.5891898274421692,-0.10653582960367203,0.6229816675186157,-0.0007367134094238281,0.0034862752072513103,-0.18173456192016602,0.34423038363456726,-0.15407738089561462,-0.004584335256367922,0.004484552424401045,0.31388676166534424,0.03415043279528618,0.3119066059589386,0.23801861703395844,-1.0345243215560913,0.4511641263961792,-0.11691789329051971,0.03623655438423157,-0.3163961172103882,-0.2609224021434784,0.9640481472015381,0.47116783261299133,-0.2167692929506302,0.1830354928970337,0.2530534863471985,0.02061069943010807,-0.24534353613853455,0.2842749059200287,-0.11595423519611359,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.8684792518615723,-0.8052701950073242,-1.3845841884613037,-2.6738569736480713,6.866415500640869,10.595766067504883,-0.9086610674858093,-1.2555108070373535,0.1426796168088913,2.5108754634857178,-2.17720890045166,1.8174874782562256,0.013174943625926971,0.013211112469434738,1.1361602544784546,0.006009205710142851,-0.10703852772712708,-0.036376386880874634,0.0,278.78900146484375,0.5,0.0,0.0,0.9542638659477234,0.0,0.9084567427635193,0.9976701736450195,0.0,0.0,0.0,0.0,834.070068359375,0.0
1.8800000000000001,2.6111114025115967,-0.6427890122540417,-0.7660432662229161,0.0,1.0,1.0,1.0,0.5913576483726501,-0.10868140310049057,0.6229721307754517,0.0026572502683848143,0.002196334069594741,-0.1818857192993164,0.33666014671325684,-0.12443572282791138,0.006156546529382467,-0.2083176225423813,0.3638974130153656,-0.024038901552557945,0.32702556252479553,0.22696954011917114,-1.0277198553085327,0.43109095096588135,-0.16609549522399902,0.1274486780166626,-0.32635632157325745,-0.2732338011264801,0.965224027633667,0.4923180043697357,-0.22531384229660034,0.2233181595802307,0.2393026351928711,0.017860524356365204,-0.2392931580543518,0.26502370834350586,-0.10715367645025253,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.926074743270874,-1.0837279558181763,1.1390730142593384,-1.618492603302002,1.310575008392334,3.2958788871765137,-1.0858428478240967,-1.2550431489944458,-0.03320202976465225,2.0904722213745117,-0.9664578437805176,4.5591511726379395,0.012447863817214966,0.014631576836109161,0.9084300398826599,0.03418771177530289,-0.22391554713249207,-0.05995391309261322,104.87796020507812,380.2331848144531,0.5,0.0,0.0,0.89023357629776,0.0,0.9191294312477112,0.9988449811935425,0.0,0.0,0.0,0.0,392.7880859375,0.0
1.8900000000000001,2.622222423553467,-0.6946592804243797,-0.7193389215941837,0.0,1.0,0.0,1.0,0.5945125818252563,-0.11097767949104309,0.623302161693573,0.0017587722977623343,-0.0003643035888671875,-0.1786041259765625,0.3202681541442871,-0.08626251667737961,0.04747999459505081,-0.31121760606765747,-0.4238376319408417,0.6078973412513733,0.3307238817214966,0.21343187987804413,-1.0300673246383667,0.4034498631954193,-0.19813692569732666,-0.008212867192924023,-0.3297910690307617,-0.275950163602829,0.953635573387146,0.4994754195213318,-0.20140670239925385,0.31702572107315063,0.2263350486755371,0.015267007052898407,-0.23358741402626038,0.2468690723180771,-0.0988544225692749,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.5796627402305603,-1.270969033241272,-0.02374241128563881,-2.9578776359558105,-3.5721371173858643,-10.25168514251709,0.20522227883338928,-0.09377541393041611,-1.527106523513794,0.604782223701477,2.8361523151397705,10.346851348876953,0.011650234460830688,0.015705067664384842,0.6587130427360535,0.1400478631258011,-0.7390875220298767,-0.12340685725212097,0.0,418.5807189941406,0.5,0.0,0.0,0.8755574822425842,0.0,0.9235876798629761,0.4775538742542267,0.0,0.0,0.0,0.0,846.5714111328125,0.0
1.9000000000000001,2.633333444595337,-0.743145293252893,-0.66913008684117,0.0,1.0,1.0,0.0,0.5975704193115234,-0.11275462061166763,0.6232873201370239,0.0015634297160431743,-0.0014514923095703125,-0.17550373077392578,0.32863757014274597,-0.0981946811079979,-0.035663995891809464,0.09115495532751083,0.24531961977481842,0.05444725230336189,0.335938036441803,0.21391303837299347,-1.0356897115707397,0.40992194414138794,-0.2183704525232315,-0.12042606621980667,-0.3343955874443054,-0.27985700964927673,0.9738276600837708,0.49687737226486206,-0.09453747421503067,0.12393782287836075,0.2142135202884674,0.012842703610658646,-0.22825394570827484,0.22989892959594727,-0.09109664708375931,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.7218623757362366,0.2289324402809143,-0.5780055522918701,1.0458933115005493,-1.7955727577209473,-9.941082954406738,-1.2639338970184326,-0.20948834717273712,3.9473960399627686,-0.45933887362480164,10.072860717773438,-10.720747947692871,0.011958789080381393,0.01601983979344368,0.0783425122499466,1.0373550653457642,-0.022453224286437035,-0.8632000088691711,130.98019409179688,0.0,0.5,0.0,0.0,0.8595651388168335,0.0,0.9249509572982788,0.9940885305404663,0.0,0.0,0.0,0.0,1021.22021484375,0.0
1.9100000000000001,2.644444704055786,-0.7880117578641548,-0.6156601899325996,0.0,1.0,1.0,0.0,0.6002719402313232,-0.11346733570098877,0.62293541431427,0.0035474568139761686,0.0015732456231489778,-0.17478609085083008,0.32641515135765076,-0.11087946593761444,-0.038451097905635834,0.453605055809021,0.23164130747318268,0.062303319573402405,0.339177668094635,0.2199084758758545,-1.0463874340057373,0.417971670627594,-0.20020665228366852,-0.20425823330879211,-0.34183600544929504,-0.2714112401008606,0.9872635006904602,0.4788063168525696,-0.13152745366096497,-0.017170261591672897,0.2029971182346344,0.010599423199892044,-0.22331872582435608,0.21419596672058105,-0.08391815423965454,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.5505827069282532,0.7315024137496948,-0.5064373016357422,0.890764594078064,1.1047513484954834,-7.882949352264404,-0.7299433350563049,1.1212078332901,1.3074074983596802,-2.3194124698638916,-5.520236492156982,-10.280926704406738,0.012443546205759048,0.014621764421463013,0.11636105179786682,1.2220476865768433,0.04749338701367378,-0.24876107275485992,298.73028564453125,0.0,0.5,0.0,0.0,0.8850704431533813,0.0,0.918648362159729,0.9922665953636169,0.0,0.0,0.0,0.0,659.1041259765625,0.0
1.92,2.6555559635162354,-0.8290390059273214,-0.5591907784030766,0.0,1.0,1.0,1.0,0.6029627919197083,-0.11377372592687607,0.6224032640457153,0.005309433210641146,0.006682037841528654,-0.1736583709716797,0.3116798996925354,-0.12921658158302307,-0.051585081964731216,0.511811375617981,0.11198863387107849,0.10403358936309814,0.348379909992218,0.2363428920507431,-1.0473644733428955,0.44443339109420776,-0.20957446098327637,-0.2546117901802063,-0.3523966372013092,-0.2567235827445984,0.9814521074295044,0.4522842764854431,-0.22645854949951172,0.07666470110416412,0.19274021685123444,0.008548043668270111,-0.2188057005405426,0.19983631372451782,-0.07735373079776764,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.7717247605323792,1.8627511262893677,0.08098948001861572,3.1961467266082764,-2.821455240249634,-2.4343819618225098,-0.9844208359718323,1.089228630065918,-1.6611782312393188,-2.408078193664551,2.220182418823242,2.3124282360076904,0.013948578387498856,0.012505054473876953,0.017793618142604828,0.8898276090621948,0.030204318463802338,0.2745015323162079,316.07830810546875,219.89718627929688,0.5,0.0,0.0,0.9164770841598511,0.0,0.9009344577789307,0.9785866737365723,0.0,0.0,0.0,0.0,334.7444763183594,0.0
1.93,2.6666669845581055,-0.86602640246812,-0.4999982702251334,0.0,1.0,1.0,1.0,0.6067661046981812,-0.11456429958343506,0.6222879886627197,0.0019948009867221117,0.011598479002714157,-0.17395877838134766,0.2963014841079712,-0.1412222981452942,0.034711990505456924,0.45544669032096863,-0.6581328511238098,-0.0735173225402832,0.3450668454170227,0.24770019948482513,-1.0391325950622559,0.46631383895874023,-0.2308262437582016,-0.2774299681186676,-0.3531664311885834,-0.24961364269256592,0.9751487374305725,0.4553503096103668,-0.19429144263267517,0.15480203926563263,0.18349336087703705,0.006698671728372574,-0.21473708748817444,0.18689072132110596,-0.07143574953079224,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.9649882316589355,0.8175817728042603,1.179761290550232,1.9277288913726807,-2.0907745361328125,-2.351707935333252,0.908753514289856,0.7964071035385132,-0.4054962396621704,0.38661015033721924,2.5087356567382812,7.610080242156982,0.015376612544059753,0.011863142251968384,0.031231120228767395,0.06488725543022156,0.028102604672312737,-0.09563553333282471,319.39141845703125,307.5461730957031,0.5,0.0,0.0,0.8743411302566528,0.0,0.8843753933906555,0.9892486333847046,0.0,0.0,0.0,0.0,431.7041320800781,0.0
1.94,2.6777780055999756,-0.8987946738042236,-0.43836986021071184,0.0,1.0,0.0,1.0,0.6109243631362915,-0.11580260097980499,0.6224946975708008,-0.002608776092529297,0.015335263684391975,-0.1754469871520996,0.32005277276039124,-0.14128005504608154,0.003708783769980073,0.3268686532974243,-0.24785985052585602,-0.17274640500545502,0.33826830983161926,0.24566872417926788,-1.008586049079895,0.4618512988090515,-0.2257237583398819,-0.15121202170848846,-0.3382608890533447,-0.24709807336330414,0.9828824996948242,0.4601691961288452,-0.2055777758359909,0.1285354048013687,0.17530126869678497,0.005060251802206039,-0.21113255620002747,0.17542177438735962,-0.06619280576705933,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.03596486896276474,-0.4043304920196533,2.807328939437866,-0.8575143814086914,0.6804815530776978,10.18114185333252,1.3761210441589355,0.2180054783821106,1.014638066291809,0.18499179184436798,-0.9677894115447998,-2.4884896278381348,0.01557093858718872,0.011452220380306244,0.5823264718055725,0.03186732530593872,-0.06190803647041321,-0.12165217846632004,0.0,186.77072143554688,0.5,0.0,0.0,0.8168215155601501,0.0,0.9006108045578003,0.9420634508132935,0.0,0.0,0.0,0.0,235.97625732421875,0.0
1.95,2.688889265060425,-0.9271847399676594,-0.3746044019643973,0.0,1.0,0.0,1.0,0.613935112953186,-0.11751065403223038,0.6223734021186829,-0.003063678741455078,0.01597081683576107,-0.17669105529785156,0.3118438422679901,-0.12612900137901306,-0.020351581275463104,-0.1783474087715149,0.033596109598875046,-0.03811135143041611,0.3381344974040985,0.23937930166721344,-1.0113883018493652,0.44017550349235535,-0.1284322440624237,0.030721180140972137,-0.34098392724990845,-0.2562039792537689,0.9862795472145081,0.4812186062335968,-0.21303285658359528,0.16593524813652039,0.1682037115097046,0.0036407411098480225,-0.20800963044166565,0.1654852032661438,-0.061650365591049194,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.32088902592658997,-0.8846712708473206,-1.5974177122116089,-2.227403402328491,9.418586730957031,10.601703643798828,-0.4915930926799774,-1.4207643270492554,0.1060587614774704,2.527683973312378,-1.5537225008010864,2.9898247718811035,0.014768950641155243,0.012344516813755035,1.0191795825958252,0.021672803908586502,0.012530005536973476,-0.07090439647436142,0.0,309.3666076660156,0.5,0.0,0.0,0.8597416877746582,0.0,0.9024675488471985,0.9970992207527161,0.0,0.0,0.0,0.0,873.705322265625,0.0
1.96,2.700000286102295,-0.9510570717929909,-0.3090152847231702,0.0,1.0,1.0,1.0,0.6166353821754456,-0.12000259757041931,0.6223598718643188,-0.003231048583984375,0.012484594248235226,-0.17769193649291992,0.3006914258003235,-0.09196501225233078,0.02027728408575058,-0.4547227919101715,-0.045978955924510956,-0.12003115564584732,0.3453163206577301,0.2245158702135086,-1.01018226146698,0.42320486903190613,-0.2008383870124817,0.07713422179222107,-0.34615346789360046,-0.268718421459198,0.9853628873825073,0.4997325539588928,-0.20755073428153992,0.23447825014591217,0.16223563253879547,0.002447124570608139,-0.20538368821144104,0.15712988376617432,-0.057830795645713806,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.8998845815658569,-1.4950618743896484,0.6852948069572449,-1.2232654094696045,-0.716127872467041,-2.177482843399048,-0.4848935306072235,-1.114686131477356,-0.6308987736701965,1.4532815217971802,1.152782917022705,7.683182239532471,0.013866692781448364,0.013931989669799805,0.6911592483520508,0.08108643442392349,-0.180314302444458,-0.08122029900550842,85.1552734375,479.0928955078125,0.5,0.0,0.0,0.8135931491851807,0.0,0.908134400844574,0.9715961813926697,0.0,0.0,0.0,0.0,556.0667724609375,0.0
1.97,2.711111307144165,-0.9702960242533635,-0.24192070047459094,0.0,1.0,1.0,1.0,0.6199826598167419,-0.12266402691602707,0.6226155757904053,-0.006041049957275391,0.007832570001482964,-0.17615652084350586,0.3046838641166687,-0.07659699022769928,0.024562954902648926,-0.4771772027015686,-0.415389746427536,0.33751246333122253,0.34535229206085205,0.20858265459537506,-1.0119577646255493,0.40086838603019714,-0.21470853686332703,-0.04863356426358223,-0.34061840176582336,-0.2720554769039154,0.9695914387702942,0.5017856359481812,-0.19710800051689148,0.2832816243171692,0.15742602944374084,0.0014852061867713928,-0.20326745510101318,0.1503964364528656,-0.0547526478767395,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.4269556701183319,-1.332863450050354,-0.17995180189609528,-2.2066919803619385,1.3833858966827393,-10.100062370300293,0.9673879146575928,-0.19218328595161438,-1.7373673915863037,-0.12677273154258728,1.562361478805542,4.232809066772461,0.012890167534351349,0.014776051044464111,0.5283763408660889,0.08190412819385529,-0.5274863839149475,-0.07575414329767227,55.155967712402344,272.2047119140625,0.5,0.0,0.0,0.8131041526794434,0.0,0.9157325029373169,0.7962601184844971,0.0,0.0,0.0,0.0,295.7693176269531,0.0
1.98,2.7222225666046143,-0.9848081287530219,-0.17364604672140274,0.0,1.0,1.0,0.0,0.6229307055473328,-0.12475907057523727,0.622384786605835,-0.006743907928466797,0.005089585203677416,-0.1760268211364746,0.3098016381263733,-0.0909348651766777,-0.05789938569068909,-0.08355198055505753,0.14369335770606995,-0.24054525792598724,0.35173681378364563,0.20863841474056244,-1.0199159383773804,0.4166909456253052,-0.2344060242176056,-0.15871398150920868,-0.33805689215660095,-0.2785951793193817,0.9949380159378052,0.49482738971710205,-0.09242450445890427,0.10519538819789886,0.1537979692220688,0.0007595941424369812,-0.20167110860347748,0.1453171670436859,-0.052430689334869385,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.8175385594367981,0.21904256939888,-0.6249727010726929,1.7622064352035522,-2.536876916885376,-10.061030387878418,-0.5878276824951172,-0.49853095412254333,4.430078029632568,-0.8498308062553406,10.050745964050293,-10.579641342163086,0.01312321424484253,0.014883294701576233,0.0608970932662487,0.9987035393714905,-0.02252129651606083,-0.7939074039459229,142.864501953125,0.0,0.5,0.0,0.0,0.8117232322692871,0.0,0.914946973323822,0.8907210230827332,0.0,0.0,0.0,0.0,884.1171264648438,0.0
