t,phase,sin_pos,cos_pos,stance_l,stance_r,contact_l,contact_r,base_x,base_y,base_z,base_pitch,base_roll,base_yaw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dof_lhp,dof_lhr,dof_lhy,dof_lkp,dof_lap,dof_lar,dof_rhp,dof_rhr,dof_rhy,dof_rkp,dof_rap,dof_rar,ref_lhp,ref_lhr,ref_lhy,ref_lkp,ref_lap,ref_lar,ref_rhp,ref_rhr,ref_rhy,ref_rkp,ref_rap,ref_rar,dvel_lhp,dvel_lhr,dvel_lhy,dvel_lkp,dvel_lap,dvel_lar,dvel_rhp,dvel_rhr,dvel_rhy,dvel_rkp,dvel_rap,dvel_rar,foot_z_l,foot_z_r,foot_vx_l,foot_vx_r,foot_vy_l,foot_vy_r,cfz_l,cfz_r,cmd_vx,cmd_vy,cmd_wz,rew_stability,rew_swing_foot_forward,rew_tracking_lin_vel,rew_tracking_ang_vel,rew_ref_joint_pos,rew_feet_contact_number,rew_feet_clearance,rew_foot_slip,rew_efficiency,rew_collision
0.2,0.7444444894790649,-0.9993908368942477,-0.03489921391400607,0.0,1.0,1.0,0.0,-0.009686730802059174,-0.03327546268701553,0.4366892874240875,0.042290542274713516,0.012123903259634972,-0.1796731948852539,0.21279320120811462,-0.4470292329788208,-1.949906587600708,0.9411149621009827,0.18704529106616974,-1.767748236656189,1.4019756317138672,0.17080157995224,-0.9230274558067322,1.8184375762939453,-0.9454728960990906,-0.9147089719772339,0.2386849820613861,-0.3028782606124878,1.890066385269165,1.689311146736145,-1.7155364751815796,-0.6623233556747437,0.1501522958278656,3.045797348022461e-05,-0.20006701350212097,0.1402132213115692,-0.05009746551513672,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,4.308196067810059,2.214254140853882,-1.059949278831482,8.424359321594238,-4.306252479553223,7.31329870223999,-1.4186326265335083,-1.323842167854309,-0.7521281838417053,1.427692174911499,0.051923684775829315,-3.500638484954834,0.025624088943004608,0.054331131279468536,0.020358772948384285,-0.5854429006576538,-0.34403470158576965,0.17289379239082336,518.9249267578125,0.0,0.5,0.0,0.0,0.20747902989387512,0.0,0.5685614943504333,0.0019307100446894765,0.0,0.0,0.0,0.0,388.40594482421875,0.0
0.21,0.7555556297302246,-0.9993908107539656,0.03489996247178119,0.0,1.0,1.0,1.0,-0.009298944845795631,-0.03539891541004181,0.41685593128204346,0.04482555016875267,0.02011464722454548,-0.1974639892578125,0.24238675832748413,-0.42839956283569336,-1.9771817922592163,0.9692301750183105,0.2668593227863312,-2.0807042121887207,1.439044713973999,0.19288325309753418,-0.9302101135253906,1.898636817932129,-0.9928175210952759,-0.8175868988037109,0.22850318253040314,-0.3210434019565582,1.8890873193740845,1.7230442762374878,-1.7130744457244873,-0.6541968584060669,0.15030452609062195,6.090477108955383e-05,-0.20013399422168732,0.14042633771896362,-0.050194889307022095,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.3013200759887695,2.0378406047821045,0.15584491193294525,8.311570167541504,-9.902934074401855,13.376233100891113,0.6188827157020569,-2.0984556674957275,2.019788980484009,9.677668571472168,-3.5431559085845947,8.584315299987793,0.023349560797214508,0.03847721964120865,-0.1848023384809494,0.07371548563241959,-0.3798828721046448,0.2564447820186615,1210.85498046875,1959.5919189453125,0.5,0.0,0.0,0.18724603950977325,0.0,0.606663167476654,0.00017361680511385202,0.0,0.0,0.0,0.0,1706.764404296875,0.0
0.22,0.7666666507720947,-0.9945219058073733,0.1045283639462018,0.0,1.0,1.0,1.0,-0.009457644075155258,-0.036061763763427734,0.39736461639404297,0.051199961453676224,0.028284762054681778,-0.22074460983276367,0.25533586740493774,-0.32168060541152954,-1.918310284614563,0.8704151511192322,0.8224480748176575,-2.4722437858581543,1.4637198448181152,0.2176058292388916,-0.9329015612602234,1.9719291925430298,-1.0412545204162598,-0.7228574156761169,0.22114767134189606,-0.3415853679180145,1.903838872909546,1.8039056062698364,-1.702414631843567,-0.657958447933197,0.15273155272006989,0.0005463100969791412,-0.2012018859386444,0.14382418990135193,-0.051748186349868774,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,3.0715579986572266,3.1890523433685303,-0.7424991726875305,7.468631744384766,-2.100609302520752,7.806576251983643,-1.9371802806854248,-2.2261970043182373,1.4227937459945679,7.777964115142822,3.346043348312378,-1.885338306427002,0.020612910389900208,0.03580845892429352,0.022772274911403656,-0.2943965196609497,-0.15932513773441315,0.2151801735162735,270.7508239746094,347.2371520996094,0.5,0.0,0.0,0.15532641112804413,0.0,0.7213160991668701,4.9112650231109e-06,0.0,0.0,0.0,0.0,1310.7728271484375,0.0
0.23,0.7777777910232544,-0.9848077385605463,0.1736482596263574,0.0,1.0,1.0,1.0,-0.010073307901620865,-0.035850364714860916,0.37824541330337524,0.06058424711227417,0.03539435938000679,-0.24713563919067383,0.2972361445426941,-0.2508738338947296,-1.949379563331604,0.8702211976051331,0.7804592251777649,-3.0019426345825195,1.4907304048538208,0.2469700574874878,-0.9333348870277405,2.0368261337280273,-1.0030957460403442,-0.6088054776191711,0.2095019668340683,-0.36190101504325867,1.9214242696762085,1.8740988969802856,-1.6526135206222534,-0.7006091475486755,0.15753847360610962,0.001507692039012909,-0.20331692695617676,0.1505538821220398,-0.054824620485305786,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.458660364151001,1.8306573629379272,1.8973175287246704,7.345438480377197,-7.2545952796936035,21.815587997436523,0.5399502515792847,-2.19101619720459,1.930750846862793,8.528627395629883,4.6832098960876465,-4.638159275054932,0.016157690435647964,0.03114812821149826,-0.09014058113098145,-0.3206569254398346,-0.35991257429122925,0.4904165267944336,1544.06640625,1721.3720703125,0.5,0.0,0.0,0.12305916845798492,0.0,0.8121244311332703,1.487893808160834e-08,0.0,0.0,0.0,0.0,1856.6488037109375,0.0
0.24,0.7888889312744141,-0.9702956618482644,0.24192215400504102,0.0,1.0,1.0,1.0,-0.00932721234858036,-0.034592628479003906,0.35797280073165894,0.06776780635118484,0.04261177033185959,-0.28289794921875,0.3581728935241699,-0.13600528240203857,-2.0687339305877686,1.0011940002441406,0.4104340076446533,-3.997422218322754,1.5053668022155762,0.25631994009017944,-0.911511242389679,2.0917186737060547,-1.0031793117523193,-0.423452228307724,0.21557942032814026,-0.36736050248146057,1.954057216644287,1.9462034702301025,-1.6232184171676636,-0.692352831363678,0.16463162004947662,0.002926323562860489,-0.20643791556358337,0.16048428416252136,-0.05936422944068909,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.187801718711853,0.6141797304153442,2.3844897747039795,5.648473262786865,2.723776340484619,17.61910629272461,0.567741870880127,0.27432286739349365,4.557876110076904,8.381569862365723,-1.6890391111373901,7.908430576324463,0.008407074958086014,0.027879446744918823,0.02300412580370903,0.08407337963581085,-0.14853915572166443,0.41084036231040955,964.6534423828125,1784.180419921875,0.5,0.0,0.0,0.10105189681053162,0.0,0.9256817698478699,1.3197238339310042e-14,0.0,0.0,0.0,0.0,1843.4271240234375,0.0
0.25,0.800000011920929,-0.9510564931493437,0.30901706561041664,0.0,1.0,1.0,1.0,-0.007401676848530769,-0.0325390063226223,0.33699876070022583,0.07312780618667603,0.048984915018081665,-0.32380199432373047,0.3878723978996277,-0.06104746088385582,-2.1036694049835205,0.8408520817756653,0.28898724913597107,-4.126697540283203,1.5145585536956787,0.25914618372917175,-0.895165741443634,2.145744800567627,-1.0368587970733643,-0.26914700865745544,0.21778512001037598,-0.3643568456172943,1.9989227056503296,2.0152618885040283,-1.605414628982544,-0.6254028081893921,0.1738729029893875,0.0047745779156684875,-0.21050408482551575,0.17342206835746765,-0.06527864933013916,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.3452645540237427,0.3129110336303711,2.089226484298706,6.649576187133789,-4.506330966949463,16.322940826416016,0.23960037529468536,0.35278356075286865,5.104745864868164,7.459153652191162,0.8886892795562744,10.731026649475098,0.0008796006441116333,0.025374792516231537,0.10815241187810898,0.13510426878929138,-0.16832321882247925,0.44541001319885254,1060.63671875,1296.2808837890625,0.5,0.0,0.0,0.08622854202985764,0.0,0.9679268598556519,1.6152848423921359e-15,0.0,0.0,0.0,0.0,1889.115478515625,0.0
0.26,0.8111111521720886,-0.927183757920604,0.3746068326235209,0.0,1.0,1.0,1.0,-0.00495999027043581,-0.030506903305649757,0.316313236951828,0.07764600962400436,0.05354396998882294,-0.36301660537719727,0.40080395340919495,-0.013780403882265091,-2.0133609771728516,0.7235921621322632,0.20652130246162415,-3.6975159645080566,1.5308144092559814,0.2588753402233124,-0.9078090786933899,2.21730637550354,-1.1051313877105713,-0.26343709230422974,0.2140941321849823,-0.35934242606163025,2.0473532676696777,2.074205160140991,-1.583357572555542,-0.5368285179138184,0.1850825548171997,0.007016509771347046,-0.21543632447719574,0.18911558389663696,-0.07245282828807831,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.0190298557281494,0.04273541644215584,-1.604224443435669,7.452761650085449,-6.258576393127441,-1.41904616355896,-0.7801550626754761,0.7132088541984558,4.996946811676025,5.629571437835693,1.6001136302947998,10.460158348083496,-0.00019402801990509033,0.021788932383060455,0.15213672816753387,0.19287365674972534,0.1839619129896164,0.32275861501693726,457.9143371582031,465.0720520019531,0.5,0.0,0.0,0.07607009261846542,0.0,0.9801402688026428,1.3334542888279732e-12,0.0,0.0,0.0,0.0,1617.3240966796875,0.0
0.27,0.8222222328186035,-0.8987940171128406,0.4383712066299093,0.0,1.0,1.0,1.0,-0.001187116838991642,-0.028574328869581223,0.29637250304222107,0.07822582870721817,0.05820488557219505,-0.397550106048584,0.4244588613510132,0.031146759167313576,-1.9674181938171387,0.7632415890693665,-0.44113683700561523,-3.2792062759399414,1.5391414165496826,0.25174784660339355,-0.9223671555519104,2.285670518875122,-1.1731024980545044,-0.2818944454193115,0.2194979190826416,-0.3530406057834625,2.091763734817505,2.1210014820098877,-1.536266565322876,-0.4001188278198242,0.1980423778295517,0.009608473628759384,-0.22113865613937378,0.20725932717323303,-0.08074711263179779,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.3484274446964264,-1.2849647998809814,-0.33785945177078247,7.233206272125244,-10.768684387207031,3.08064603805542,1.1240335702896118,0.4939717650413513,4.223564624786377,5.139195442199707,4.739186763763428,16.881256103515625,-0.000195968896150589,0.015326231718063354,0.24257609248161316,0.32975175976753235,0.03650845214724541,0.37031444907188416,1255.6632080078125,1003.5076904296875,0.5,0.0,0.0,0.07140134274959564,0.0,0.9867355823516846,4.569771505646969e-10,0.0,0.0,0.0,0.0,1770.9266357421875,0.0
0.28,0.8333333730697632,-0.8660252789487355,0.5000002162217179,0.0,1.0,1.0,1.0,0.00441244151443243,-0.027270713821053505,0.2772567570209503,0.07294269651174545,0.06244143843650818,-0.42511749267578125,0.44649726152420044,0.08082088828086853,-1.8029205799102783,0.4606272876262665,-0.9316841959953308,-2.1318466663360596,1.532867193222046,0.2397916167974472,-0.9344251751899719,2.347519636154175,-1.2421377897262573,-0.2994018793106079,0.21611742675304413,-0.3358081579208374,2.1218528747558594,2.154855966567993,-1.6468843221664429,-0.18997740745544434,0.21250009536743164,0.012500017881393433,-0.2275000512599945,0.22750014066696167,-0.09000005573034286,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.8923505544662476,-1.432334065437317,-0.9410010576248169,6.3607072830200195,-9.622716903686523,2.851950168609619,-0.6993700861930847,2.0605626106262207,1.8498893976211548,2.7787907123565674,-18.17932891845703,19.196327209472656,-0.00020182877779006958,0.009315349161624908,0.3592548966407776,0.0038698839489370584,0.055883582681417465,0.10077577829360962,1227.350341796875,1073.6788330078125,0.5,0.0,0.0,0.073545441031456,0.0,0.9813863039016724,0.00011283990897936746,0.0,0.0,0.0,0.0,1571.7735595703125,0.0
0.29,0.8444445133209229,-0.8290373305565872,0.5591932622480423,0.0,1.0,1.0,1.0,0.01048149075359106,-0.02674233540892601,0.25960275530815125,0.06577973067760468,0.06472252309322357,-0.4394245147705078,0.44242042303085327,0.11991811543703079,-1.7125272750854492,0.29799216985702515,-0.6305391788482666,-0.8440174460411072,1.5207785367965698,0.2327524721622467,-0.9536201357841492,2.402869701385498,-1.3064621686935425,-0.3204592168331146,0.20871256291866302,-0.32619231939315796,2.134307384490967,2.1802287101745605,-1.72645103931427,-0.015017124824225903,0.22817428410053253,0.01563485711812973,-0.23439669609069824,0.24944400787353516,-0.1000315323472023,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-1.0089712142944336,-0.6868306994438171,-1.422959327697754,5.648781776428223,-8.608087539672852,0.513489305973053,-0.3136744201183319,-0.02340366318821907,0.40195515751838684,3.1633260250091553,0.8411837816238403,13.406808853149414,-0.00019494444131851196,0.0020102784037590027,0.2847636342048645,0.16571810841560364,0.07734325528144836,0.03318989649415016,646.6541748046875,467.8776550292969,0.5,0.0,0.0,0.0792207345366478,0.0,0.9652274250984192,0.2405731976032257,0.0,0.0,0.0,0.0,1306.5491943359375,0.0
0.3,0.8555555939674377,-0.7880106050174337,0.6156616655112271,0.0,1.0,1.0,1.0,0.015536538325250149,-0.026040855795145035,0.2428463101387024,0.06206461042165756,0.06596262753009796,-0.44413232803344727,0.41696175932884216,0.13925054669380188,-1.6097441911697388,0.017931856215000153,-0.16311679780483246,-0.2138088494539261,1.514470100402832,0.22423580288887024,-0.974327564239502,2.454953670501709,-1.3669452667236328,-0.34485629200935364,0.19632162153720856,-0.3179095983505249,2.1318726539611816,2.2199363708496094,-1.7862026691436768,0.03283665329217911,0.24475990235805511,0.018951980397105217,-0.2416943609714508,0.2726638615131378,-0.1106463298201561,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,-0.21177466213703156,-0.910038411617279,-2.976771593093872,5.052433490753174,-7.300262928009033,-5.921392440795898,-2.1876273155212402,1.1959092617034912,-0.606287956237793,4.105935573577881,-5.610755920410156,-1.1924195289611816,-6.692111492156982e-05,-0.00019073486328125,0.07592818140983582,0.037520963698625565,0.09773389250040054,-0.05093581601977348,330.9308776855469,424.033203125,0.5,0.0,0.0,0.08196406811475754,0.0,0.9487858414649963,0.9126266241073608,0.0,0.0,0.0,0.0,1297.8544921875,0.0
0.31,0.8666666746139526,-0.7431447920648447,0.669130643467252,0.0,1.0,1.0,1.0,0.019540466368198395,-0.025402924045920372,0.2272612452507019,0.06133679300546646,0.06520682573318481,-0.4433279037475586,0.4097478985786438,0.1556125432252884,-1.5004719495773315,-0.1833128035068512,-0.021333348006010056,0.3135813772678375,1.5127216577529907,0.21765096485614777,-1.000962495803833,2.5021157264709473,-1.4251261949539185,-0.3668973445892334,0.17084969580173492,-0.3056308627128601,2.1298699378967285,2.256685733795166,-1.8456599712371826,0.03857731819152832,0.26193398237228394,0.022386794909834862,-0.24925094842910767,0.2967075705528259,-0.1216377392411232,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,0.12611016631126404,-0.5111217498779297,-3.3400211334228516,4.748018264770508,-5.81995964050293,-3.7989020347595215,-2.741621255874634,1.0910544395446777,-0.4149514138698578,3.5235328674316406,-5.042162895202637,-0.534423828125,-0.00020057708024978638,-0.00019200146198272705,0.05499142408370972,0.09959762543439865,0.058177679777145386,-0.06842371821403503,509.7375183105469,348.0387268066406,0.5,0.0,0.0,0.08369329571723938,0.0,0.937328577041626,0.821464478969574,0.0,0.0,0.0,0.0,1115.0472412109375,0.0
0.32,0.8777778148651123,-0.6946582028336742,0.7193399622125064,0.0,1.0,1.0,1.0,0.022842759266495705,-0.025050513446331024,0.2127663791179657,0.06259409338235855,0.06252054125070572,-0.43755102157592773,0.41532668471336365,0.16586340963840485,-1.3866006135940552,-0.3779391050338745,0.2849039137363434,0.8010172843933105,1.5206282138824463,0.215762659907341,-1.0386284589767456,2.5478785037994385,-1.4745172262191772,-0.39703941345214844,0.1355745941400528,-0.29739829897880554,2.1303770542144775,2.2885804176330566,-1.9012514352798462,0.04985087364912033,0.2793624997138977,0.025872496888041496,-0.2569195032119751,0.32110750675201416,-0.13279199600219727,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.1972849369049072,-0.011920212768018246,-4.029749393463135,4.483192443847656,-4.897610664367676,-2.215419292449951,-3.99039888381958,0.6227278709411621,0.012873843312263489,2.9838318824768066,-4.837831497192383,0.9002006649971008,-0.00018936023116111755,-0.0001961737871170044,0.022539107128977776,0.08165192604064941,0.006438788492232561,-0.07649525254964828,432.1001892089844,335.92523193359375,0.5,0.0,0.0,0.08546459674835205,0.0,0.932990312576294,0.27713310718536377,0.0,0.0,0.0,0.0,1021.6751708984375,0.0
0.33,0.888888955116272,-0.642787290920897,0.7660447105949979,0.0,1.0,1.0,1.0,0.025448372587561607,-0.024729909375309944,0.19950518012046814,0.06662090122699738,0.05888400599360466,-0.4275088310241699,0.43270742893218994,0.17811496555805206,-1.2607548236846924,-0.4473268389701843,0.5694894194602966,1.122395396232605,1.5376167297363281,0.21830563247203827,-1.0846549272537231,2.590900421142578,-1.5169888734817505,-0.43219828605651855,0.08882950991392136,-0.2925868034362793,2.1357638835906982,2.3153445720672607,-1.952933430671692,0.0681273490190506,0.2967061996459961,0.029341241344809532,-0.26455074548721313,0.3453887104988098,-0.14389196038246155,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.7894041538238525,0.5757687091827393,-4.5676493644714355,4.193177223205566,-4.074723243713379,-2.565217971801758,-5.04424524307251,0.37779971957206726,0.4571616053581238,2.4539713859558105,-5.5157084465026855,2.090190887451172,-0.0001919269561767578,-0.00019754469394683838,0.002111291978508234,0.05884408950805664,-0.014762768521904945,-0.04909367114305496,453.8493347167969,319.3393859863281,0.5,0.0,0.0,0.08471126109361649,0.0,0.9300597310066223,0.0804963931441307,0.0,0.0,0.0,0.0,1078.7242431640625,0.0
0.34,0.9000000357627869,-0.587785070502928,0.8090171264527518,0.0,1.0,1.0,1.0,0.027772869914770126,-0.02438546158373356,0.18755090236663818,0.07223229855298996,0.05496584624052048,-0.4172086715698242,0.4394965171813965,0.18492771685123444,-1.1261374950408936,-0.47297343611717224,0.6533907055854797,0.9033531546592712,1.557104468345642,0.22064976394176483,-1.1344355344772339,2.6289117336273193,-1.5559369325637817,-0.47052714228630066,0.037085432559251785,-0.2893393933773041,2.1432511806488037,2.3377268314361572,-2.0001299381256104,0.08930708467960358,0.3136272132396698,0.03272544592618942,-0.2719959616661072,0.3690780997276306,-0.15472140908241272,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,2.0571377277374268,-0.03325856477022171,-4.983269214630127,3.5165674686431885,-4.137032508850098,-3.2048776149749756,-5.225829601287842,0.3687859773635864,1.1073566675186157,1.948287010192871,-4.167268753051758,1.321751594543457,-0.00019361823797225952,-0.0001950003206729889,0.005192636977881193,0.09575372189283371,-0.01113935373723507,-0.05417235940694809,434.46026611328125,401.38336181640625,0.5,0.0,0.0,0.08164050430059433,0.0,0.9270777702331543,0.19551976025104523,0.0,0.0,0.0,0.0,869.6984252929688,0.0
0.35000000000000003,0.9111111760139465,-0.5299189184020804,0.8480483122555985,0.0,1.0,1.0,1.0,0.030110731720924377,-0.023969750851392746,0.17693933844566345,0.07821482419967651,0.051084861159324646,-0.41036176681518555,0.4364728331565857,0.19734379649162292,-0.994199275970459,-0.4085635244846344,0.6109615564346313,0.47885599732398987,1.5761711597442627,0.21464820206165314,-1.1846606731414795,2.6600852012634277,-1.5940098762512207,-0.5113608837127686,-0.01640428602695465,-0.28477269411087036,2.16018009185791,2.353685140609741,-2.043605089187622,0.1138305589556694,0.3297964930534363,0.03595929965376854,-0.27911046147346497,0.3917151093482971,-0.16506975889205933,0.0,-0.4000000059604645,-0.05000000074505806,0.3100000023841858,0.49000000953674316,-0.20999999344348907,0.0,1.7547606229782104,-1.0226117372512817,-4.782177925109863,2.8848469257354736,-3.87616229057312,-3.296339988708496,-5.361861705780029,0.42271679639816284,1.7366348505020142,1.3760881423950195,-4.2351460456848145,1.3887425661087036,-5.8963894844055176e-05,-0.00019565224647521973,0.01315158698707819,0.09319119900465012,-0.011057225055992603,-0.03938400745391846,386.78851318359375,335.38031005859375,0.5,0.0,0.0,0.07743974775075912,0.0,0.9176304936408997,0.6321641802787781,0.0,0.0,0.0,0.0,782.6221313476562,0.0
